Domain, Pdq
0.07426,0.411485004182
0.07427,0.411477838151
0.07428,0.411470729703
0.07429,0.411463678893
0.0743,0.411456685775
0.07431,0.411449750403
0.07432,0.41144287283
0.07433,0.411436053107
0.07434,0.411429291286
0.07435,0.411422587419
0.07436,0.411415941556
0.07437,0.411409353746
0.07438,0.411402824039
0.07439,0.411396352484
0.0744,0.411389939127
0.07441,0.411383584018
0.07442,0.411377287202
0.07443,0.411371048725
0.07444,0.411364868634
0.07445,0.411358746972
0.07446,0.411352683785
0.07447,0.411346679115
0.07448,0.411340733007
0.07449,0.411334845502
0.0745,0.411329016642
0.07451,0.411323246469
0.07452,0.411317535023
0.07453,0.411311882344
0.07454,0.411306288471
0.07455,0.411300753443
0.07456,0.411295277299
0.07457,0.411289860075
0.07458,0.411284501809
0.07459,0.411279202536
0.0746,0.411273962294
0.07461,0.411268781115
0.07462,0.411263659036
0.07463,0.411258596089
0.07464,0.411253592309
0.07465,0.411248647727
0.07466,0.411243762375
0.07467,0.411238936285
0.07468,0.411234169487
0.07469,0.411229462011
0.0747,0.411224813888
0.07471,0.411220225145
0.07472,0.411215695811
0.07473,0.411211225913
0.07474,0.411206815479
0.07475,0.411202464535
0.07476,0.411198173106
0.07477,0.411193941217
0.07478,0.411189768894
0.07479,0.411185656159
0.0748,0.411181603036
0.07481,0.411177609548
0.07482,0.411173675716
0.07483,0.411169801562
0.07484,0.411165987107
0.07485,0.411162232371
0.07486,0.411158537373
0.07487,0.411154902131
0.07488,0.411151326665
0.07489,0.411147810992
0.0749,0.411144355129
0.07491,0.411140959092
0.07492,0.411137622896
0.07493,0.411134346558
0.07494,0.411131130091
0.07495,0.411127973509
0.07496,0.411124876826
0.07497,0.411121840054
0.07498,0.411118863205
0.07499,0.41111594629
0.075,0.41111308932
0.07501,0.411110292306
0.07502,0.411107555256
0.07503,0.41110487818
0.07504,0.411102261086
0.07505,0.41109970398
0.07506,0.411097206872
0.07507,0.411094769765
0.07508,0.411092392668
0.07509,0.411090075583
0.0751,0.411087818517
0.07511,0.411085621472
0.07512,0.411083484452
0.07513,0.41108140746
0.07514,0.411079390497
0.07515,0.411077433565
0.07516,0.411075536665
0.07517,0.411073699796
0.07518,0.411071922959
0.07519,0.411070206151
0.0752,0.411068549372
0.07521,0.411066952619
0.07522,0.411065415888
0.07523,0.411063939176
0.07524,0.411062522479
0.07525,0.411061165793
0.07526,0.41105986911
0.07527,0.411058632426
0.07528,0.411057455733
0.07529,0.411056339024
0.0753,0.411055282292
0.07531,0.411054285527
0.07532,0.411053348719
0.07533,0.411052471861
0.07534,0.41105165494
0.07535,0.411050897945
0.07536,0.411050200866
0.07537,0.411049563689
0.07538,0.411048986401
0.07539,0.41104846899
0.0754,0.41104801144
0.07541,0.411047613736
0.07542,0.411047275865
0.07543,0.411046997808
0.07544,0.41104677955
0.07545,0.411046621073
0.07546,0.411046522359
0.07547,0.41104648339
0.07548,0.411046504146
0.07549,0.411046584608
0.0755,0.411046724755
0.07551,0.411046924566
0.07552,0.411047184019
0.07553,0.411047503093
0.07554,0.411047881764
0.07555,0.411048320009
0.07556,0.411048817803
0.07557,0.411049375122
0.07558,0.411049991941
0.07559,0.411050668233
0.0756,0.411051403972
0.07561,0.411052199131
0.07562,0.411053053681
0.07563,0.411053967595
0.07564,0.411054940843
0.07565,0.411055973396
0.07566,0.411057065224
0.07567,0.411058216295
0.07568,0.411059426578
0.07569,0.411060696041
0.0757,0.411062024651
0.07571,0.411063412375
0.07572,0.411064859179
0.07573,0.411066365028
0.07574,0.411067929887
0.07575,0.411069553721
0.07576,0.411071236492
0.07577,0.411072978165
0.07578,0.411074778701
0.07579,0.411076638062
0.0758,0.41107855621
0.07581,0.411080533105
0.07582,0.411082568706
0.07583,0.411084662974
0.07584,0.411086815867
0.07585,0.411089027344
0.07586,0.411091297361
0.07587,0.411093625876
0.07588,0.411096012845
0.07589,0.411098458224
0.0759,0.411100961968
0.07591,0.411103524031
0.07592,0.411106144368
0.07593,0.411108822932
0.07594,0.411111559676
0.07595,0.411114354551
0.07596,0.41111720751
0.07597,0.411120118503
0.07598,0.41112308748
0.07599,0.411126114392
0.076,0.411129199188
0.07601,0.411132341816
0.07602,0.411135542224
0.07603,0.41113880036
0.07604,0.41114211617
0.07605,0.4111454896
0.07606,0.411148920597
0.07607,0.411152409105
0.07608,0.411155955068
0.07609,0.411159558431
0.0761,0.411163219136
0.07611,0.411166937127
0.07612,0.411170712346
0.07613,0.411174544733
0.07614,0.41117843423
0.07615,0.411182380778
0.07616,0.411186384315
0.07617,0.411190444781
0.07618,0.411194562115
0.07619,0.411198736254
0.0762,0.411202967137
0.07621,0.411207254699
0.07622,0.411211598877
0.07623,0.411215999607
0.07624,0.411220456824
0.07625,0.411224970462
0.07626,0.411229540455
0.07627,0.411234166737
0.07628,0.41123884924
0.07629,0.411243587897
0.0763,0.411248382638
0.07631,0.411253233396
0.07632,0.411258140101
0.07633,0.411263102682
0.07634,0.41126812107
0.07635,0.411273195191
0.07636,0.411278324976
0.07637,0.411283510351
0.07638,0.411288751244
0.07639,0.411294047581
0.0764,0.411299399288
0.07641,0.41130480629
0.07642,0.411310268512
0.07643,0.411315785879
0.07644,0.411321358314
0.07645,0.411326985739
0.07646,0.411332668079
0.07647,0.411338405254
0.07648,0.411344197186
0.07649,0.411350043797
0.0765,0.411355945005
0.07651,0.411361900732
0.07652,0.411367910896
0.07653,0.411373975415
0.07654,0.411380094209
0.07655,0.411386267194
0.07656,0.411392494288
0.07657,0.411398775407
0.07658,0.411405110466
0.07659,0.411411499382
0.0766,0.411417942069
0.07661,0.411424438441
0.07662,0.411430988411
0.07663,0.411437591894
0.07664,0.411444248802
0.07665,0.411450959046
0.07666,0.411457722538
0.07667,0.41146453919
0.07668,0.411471408912
0.07669,0.411478331613
0.0767,0.411485307203
0.07671,0.411492335591
0.07672,0.411499416685
0.07673,0.411506550392
0.07674,0.411513736621
0.07675,0.411520975278
0.07676,0.411528266268
0.07677,0.411535609498
0.07678,0.411543004873
0.07679,0.411550452297
0.0768,0.411557951674
0.07681,0.411565502908
0.07682,0.411573105902
0.07683,0.411580760558
0.07684,0.411588466778
0.07685,0.411596224464
0.07686,0.411604033516
0.07687,0.411611893835
0.07688,0.411619805321
0.07689,0.411627767873
0.0769,0.41163578139
0.07691,0.411643845771
0.07692,0.411651960912
0.07693,0.411660126712
0.07694,0.411668343067
0.07695,0.411676609873
0.07696,0.411684927026
0.07697,0.411693294422
0.07698,0.411701711955
0.07699,0.411710179519
0.077,0.411718697008
0.07701,0.411727264316
0.07702,0.411735881334
0.07703,0.411744547956
0.07704,0.411753264073
0.07705,0.411762029576
0.07706,0.411770844356
0.07707,0.411779708303
0.07708,0.411788621307
0.07709,0.411797583257
0.0771,0.411806594042
0.07711,0.41181565355
0.07712,0.411824761669
0.07713,0.411833918287
0.07714,0.411843123289
0.07715,0.411852376562
0.07716,0.411861677992
0.07717,0.411871027465
0.07718,0.411880424865
0.07719,0.411889870076
0.0772,0.411899362983
0.07721,0.411908903469
0.07722,0.411918491417
0.07723,0.411928126709
0.07724,0.411937809227
0.07725,0.411947538853
0.07726,0.411957315468
0.07727,0.411967138952
0.07728,0.411977009186
0.07729,0.411986926048
0.0773,0.411996889419
0.07731,0.412006899176
0.07732,0.412016955199
0.07733,0.412027057365
0.07734,0.41203720555
0.07735,0.412047399633
0.07736,0.412057639489
0.07737,0.412067924995
0.07738,0.412078256025
0.07739,0.412088632455
0.0774,0.412099054159
0.07741,0.412109521012
0.07742,0.412120032887
0.07743,0.412130589657
0.07744,0.412141191195
0.07745,0.412151837373
0.07746,0.412162528064
0.07747,0.412173263138
0.07748,0.412184042467
0.07749,0.412194865921
0.0775,0.41220573337
0.07751,0.412216644684
0.07752,0.412227599732
0.07753,0.412238598383
0.07754,0.412249640505
0.07755,0.412260725966
0.07756,0.412271854634
0.07757,0.412283026375
0.07758,0.412294241057
0.07759,0.412305498546
0.0776,0.412316798706
0.07761,0.412328141405
0.07762,0.412339526505
0.07763,0.412350953873
0.07764,0.412362423372
0.07765,0.412373934866
0.07766,0.412385488218
0.07767,0.41239708329
0.07768,0.412408719946
0.07769,0.412420398048
0.0777,0.412432117456
0.07771,0.412443878032
0.07772,0.412455679638
0.07773,0.412467522132
0.07774,0.412479405376
0.07775,0.412491329229
0.07776,0.412503293549
0.07777,0.412515298197
0.07778,0.412527343029
0.07779,0.412539427905
0.0778,0.412551552681
0.07781,0.412563717215
0.07782,0.412575921364
0.07783,0.412588164984
0.07784,0.412600447931
0.07785,0.412612770061
0.07786,0.412625131228
0.07787,0.412637531289
0.07788,0.412649970096
0.07789,0.412662447505
0.0779,0.41267496337
0.07791,0.412687517542
0.07792,0.412700109876
0.07793,0.412712740224
0.07794,0.412725408438
0.07795,0.41273811437
0.07796,0.412750857871
0.07797,0.412763638793
0.07798,0.412776456986
0.07799,0.412789312301
0.078,0.412802204587
0.07801,0.412815133695
0.07802,0.412828099473
0.07803,0.412841101771
0.07804,0.412854140437
0.07805,0.412867215319
0.07806,0.412880326265
0.07807,0.412893473122
0.07808,0.412906655739
0.07809,0.412919873961
0.0781,0.412933127635
0.07811,0.412946416607
0.07812,0.412959740723
0.07813,0.412973099828
0.07814,0.412986493768
0.07815,0.412999922387
0.07816,0.413013385529
0.07817,0.413026883039
0.07818,0.41304041476
0.07819,0.413053980536
0.0782,0.41306758021
0.07821,0.413081213624
0.07822,0.413094880621
0.07823,0.413108581043
0.07824,0.413122314732
0.07825,0.41313608153
0.07826,0.413149881277
0.07827,0.413163713813
0.07828,0.413177578981
0.07829,0.41319147662
0.0783,0.413205406569
0.07831,0.413219368668
0.07832,0.413233362757
0.07833,0.413247388674
0.07834,0.413261446259
0.07835,0.413275535348
0.07836,0.413289655781
0.07837,0.413303807396
0.07838,0.413317990028
0.07839,0.413332203517
0.0784,0.413346447697
0.07841,0.413360722407
0.07842,0.413375027482
0.07843,0.413389362758
0.07844,0.413403728071
0.07845,0.413418123256
0.07846,0.413432548148
0.07847,0.413447002582
0.07848,0.413461486392
0.07849,0.413475999414
0.0785,0.41349054148
0.07851,0.413505112424
0.07852,0.413519712081
0.07853,0.413534340282
0.07854,0.413548996861
0.07855,0.41356368165
0.07856,0.413578394482
0.07857,0.413593135189
0.07858,0.413607903602
0.07859,0.413622699553
0.0786,0.413637522874
0.07861,0.413652373395
0.07862,0.413667250946
0.07863,0.41368215536
0.07864,0.413697086465
0.07865,0.413712044092
0.07866,0.41372702807
0.07867,0.41374203823
0.07868,0.4137570744
0.07869,0.413772136409
0.0787,0.413787224086
0.07871,0.413802337259
0.07872,0.413817475757
0.07873,0.413832639408
0.07874,0.41384782804
0.07875,0.41386304148
0.07876,0.413878279555
0.07877,0.413893542094
0.07878,0.413908828921
0.07879,0.413924139865
0.0788,0.413939474751
0.07881,0.413954833407
0.07882,0.413970215657
0.07883,0.413985621328
0.07884,0.414001050244
0.07885,0.414016502233
0.07886,0.414031977118
0.07887,0.414047474724
0.07888,0.414062994877
0.07889,0.4140785374
0.0789,0.414094102119
0.07891,0.414109688856
0.07892,0.414125297437
0.07893,0.414140927684
0.07894,0.414156579421
0.07895,0.414172252472
0.07896,0.414187946659
0.07897,0.414203661806
0.07898,0.414219397735
0.07899,0.414235154268
0.079,0.414250931229
0.07901,0.414266728439
0.07902,0.41428254572
0.07903,0.414298382894
0.07904,0.414314239782
0.07905,0.414330116207
0.07906,0.414346011988
0.07907,0.414361926948
0.07908,0.414377860907
0.07909,0.414393813687
0.0791,0.414409785106
0.07911,0.414425774987
0.07912,0.414441783149
0.07913,0.414457809412
0.07914,0.414473853597
0.07915,0.414489915522
0.07916,0.414505995008
0.07917,0.414522091874
0.07918,0.414538205939
0.07919,0.414554337023
0.0792,0.414570484944
0.07921,0.414586649521
0.07922,0.414602830574
0.07923,0.41461902792
0.07924,0.414635241378
0.07925,0.414651470766
0.07926,0.414667715903
0.07927,0.414683976606
0.07928,0.414700252694
0.07929,0.414716543984
0.0793,0.414732850293
0.07931,0.41474917144
0.07932,0.414765507241
0.07933,0.414781857514
0.07934,0.414798222076
0.07935,0.414814600743
0.07936,0.414830993334
0.07937,0.414847399664
0.07938,0.41486381955
0.07939,0.414880252809
0.0794,0.414896699257
0.07941,0.414913158711
0.07942,0.414929630986
0.07943,0.414946115899
0.07944,0.414962613266
0.07945,0.414979122903
0.07946,0.414995644625
0.07947,0.415012178248
0.07948,0.415028723589
0.07949,0.415045280461
0.0795,0.415061848681
0.07951,0.415078428065
0.07952,0.415095018427
0.07953,0.415111619582
0.07954,0.415128231346
0.07955,0.415144853534
0.07956,0.41516148596
0.07957,0.41517812844
0.07958,0.415194780788
0.07959,0.415211442819
0.0796,0.415228114347
0.07961,0.415244795187
0.07962,0.415261485154
0.07963,0.415278184063
0.07964,0.415294891726
0.07965,0.415311607959
0.07966,0.415328332576
0.07967,0.415345065391
0.07968,0.415361806219
0.07969,0.415378554872
0.0797,0.415395311166
0.07971,0.415412074915
0.07972,0.415428845931
0.07973,0.41544562403
0.07974,0.415462409025
0.07975,0.415479200729
0.07976,0.415495998957
0.07977,0.415512803522
0.07978,0.415529614238
0.07979,0.415546430918
0.0798,0.415563253377
0.07981,0.415580081428
0.07982,0.415596914883
0.07983,0.415613753558
0.07984,0.415630597265
0.07985,0.415647445817
0.07986,0.415664299029
0.07987,0.415681156714
0.07988,0.415698018685
0.07989,0.415714884755
0.0799,0.415731754738
0.07991,0.415748628448
0.07992,0.415765505697
0.07993,0.415782386299
0.07994,0.415799270068
0.07995,0.415816156817
0.07996,0.415833046359
0.07997,0.415849938507
0.07998,0.415866833075
0.07999,0.415883729877
0.08,0.415900628725
0.08001,0.415917529433
0.08002,0.415934431815
0.08003,0.415951335683
0.08004,0.415968240852
0.08005,0.415985147135
0.08006,0.416002054344
0.08007,0.416018962295
0.08008,0.416035870799
0.08009,0.416052779672
0.0801,0.416069688725
0.08011,0.416086597773
0.08012,0.41610350663
0.08013,0.416120415109
0.08014,0.416137323024
0.08015,0.416154230188
0.08016,0.416171136415
0.08017,0.41618804152
0.08018,0.416204945315
0.08019,0.416221847615
0.0802,0.416238748234
0.08021,0.416255646985
0.08022,0.416272543683
0.08023,0.416289438142
0.08024,0.416306330176
0.08025,0.416323219599
0.08026,0.416340106225
0.08027,0.416356989869
0.08028,0.416373870344
0.08029,0.416390747466
0.0803,0.416407621049
0.08031,0.416424490908
0.08032,0.416441356856
0.08033,0.41645821871
0.08034,0.416475076283
0.08035,0.41649192939
0.08036,0.416508777846
0.08037,0.416525621467
0.08038,0.416542460068
0.08039,0.416559293462
0.0804,0.416576121467
0.08041,0.416592943897
0.08042,0.416609760567
0.08043,0.416626571294
0.08044,0.416643375892
0.08045,0.416660174177
0.08046,0.416676965966
0.08047,0.416693751074
0.08048,0.416710529317
0.08049,0.416727300511
0.0805,0.416744064473
0.08051,0.416760821018
0.08052,0.416777569963
0.08053,0.416794311125
0.08054,0.41681104432
0.08055,0.416827769365
0.08056,0.416844486077
0.08057,0.416861194273
0.08058,0.41687789377
0.08059,0.416894584385
0.0806,0.416911265935
0.08061,0.416927938239
0.08062,0.416944601113
0.08063,0.416961254375
0.08064,0.416977897843
0.08065,0.416994531336
0.08066,0.417011154671
0.08067,0.417027767666
0.08068,0.41704437014
0.08069,0.417060961912
0.0807,0.417077542799
0.08071,0.417094112622
0.08072,0.417110671198
0.08073,0.417127218348
0.08074,0.417143753889
0.08075,0.417160277643
0.08076,0.417176789427
0.08077,0.417193289062
0.08078,0.417209776369
0.08079,0.417226251166
0.0808,0.417242713274
0.08081,0.417259162513
0.08082,0.417275598705
0.08083,0.417292021668
0.08084,0.417308431226
0.08085,0.417324827198
0.08086,0.417341209405
0.08087,0.417357577669
0.08088,0.417373931812
0.08089,0.417390271656
0.0809,0.417406597021
0.08091,0.417422907731
0.08092,0.417439203607
0.08093,0.417455484472
0.08094,0.417471750149
0.08095,0.41748800046
0.08096,0.417504235228
0.08097,0.417520454277
0.08098,0.41753665743
0.08099,0.417552844511
0.081,0.417569015343
0.08101,0.41758516975
0.08102,0.417601307557
0.08103,0.417617428588
0.08104,0.417633532667
0.08105,0.41764961962
0.08106,0.417665689271
0.08107,0.417681741445
0.08108,0.417697775969
0.08109,0.417713792667
0.0811,0.417729791365
0.08111,0.41774577189
0.08112,0.417761734068
0.08113,0.417777677725
0.08114,0.417793602688
0.08115,0.417809508784
0.08116,0.417825395841
0.08117,0.417841263685
0.08118,0.417857112144
0.08119,0.417872941046
0.0812,0.41788875022
0.08121,0.417904539493
0.08122,0.417920308694
0.08123,0.417936057652
0.08124,0.417951786196
0.08125,0.417967494156
0.08126,0.41798318136
0.08127,0.417998847639
0.08128,0.418014492822
0.08129,0.418030116741
0.0813,0.418045719225
0.08131,0.418061300105
0.08132,0.418076859212
0.08133,0.418092396378
0.08134,0.418107911434
0.08135,0.418123404212
0.08136,0.418138874544
0.08137,0.418154322262
0.08138,0.418169747199
0.08139,0.418185149188
0.0814,0.418200528062
0.08141,0.418215883654
0.08142,0.418231215798
0.08143,0.418246524328
0.08144,0.418261809078
0.08145,0.418277069883
0.08146,0.418292306577
0.08147,0.418307518995
0.08148,0.418322706973
0.08149,0.418337870347
0.0815,0.418353008952
0.08151,0.418368122624
0.08152,0.4183832112
0.08153,0.418398274517
0.08154,0.418413312412
0.08155,0.418428324721
0.08156,0.418443311284
0.08157,0.418458271937
0.08158,0.418473206519
0.08159,0.418488114868
0.0816,0.418502996824
0.08161,0.418517852225
0.08162,0.418532680911
0.08163,0.418547482721
0.08164,0.418562257496
0.08165,0.418577005076
0.08166,0.418591725302
0.08167,0.418606418014
0.08168,0.418621083054
0.08169,0.418635720264
0.0817,0.418650329486
0.08171,0.418664910561
0.08172,0.418679463332
0.08173,0.418693987643
0.08174,0.418708483336
0.08175,0.418722950255
0.08176,0.418737388244
0.08177,0.418751797147
0.08178,0.418766176809
0.08179,0.418780527074
0.0818,0.418794847788
0.08181,0.418809138796
0.08182,0.418823399944
0.08183,0.418837631079
0.08184,0.418851832046
0.08185,0.418866002693
0.08186,0.418880142866
0.08187,0.418894252415
0.08188,0.418908331185
0.08189,0.418922379027
0.0819,0.418936395787
0.08191,0.418950381316
0.08192,0.418964335463
0.08193,0.418978258076
0.08194,0.418992149007
0.08195,0.419006008106
0.08196,0.419019835223
0.08197,0.419033630209
0.08198,0.419047392916
0.08199,0.419061123196
0.082,0.419074820901
0.08201,0.419088485884
0.08202,0.419102117997
0.08203,0.419115717093
0.08204,0.419129283027
0.08205,0.419142815652
0.08206,0.419156314823
0.08207,0.419169780395
0.08208,0.419183212222
0.08209,0.41919661016
0.0821,0.419209974066
0.08211,0.419223303795
0.08212,0.419236599203
0.08213,0.419249860149
0.08214,0.41926308649
0.08215,0.419276278083
0.08216,0.419289434786
0.08217,0.419302556459
0.08218,0.419315642959
0.08219,0.419328694148
0.0822,0.419341709883
0.08221,0.419354690026
0.08222,0.419367634437
0.08223,0.419380542976
0.08224,0.419393415506
0.08225,0.419406251888
0.08226,0.419419051985
0.08227,0.419431815658
0.08228,0.41944454277
0.08229,0.419457233186
0.0823,0.419469886769
0.08231,0.419482503382
0.08232,0.419495082892
0.08233,0.419507625162
0.08234,0.419520130057
0.08235,0.419532597445
0.08236,0.419545027191
0.08237,0.419557419162
0.08238,0.419569773224
0.08239,0.419582089246
0.0824,0.419594367094
0.08241,0.419606606639
0.08242,0.419618807748
0.08243,0.41963097029
0.08244,0.419643094135
0.08245,0.419655179154
0.08246,0.419667225216
0.08247,0.419679232192
0.08248,0.419691199954
0.08249,0.419703128374
0.0825,0.419715017324
0.08251,0.419726866675
0.08252,0.419738676303
0.08253,0.419750446079
0.08254,0.419762175878
0.08255,0.419773865574
0.08256,0.419785515042
0.08257,0.419797124157
0.08258,0.419808692795
0.08259,0.419820220832
0.0826,0.419831708145
0.08261,0.419843154611
0.08262,0.419854560106
0.08263,0.41986592451
0.08264,0.4198772477
0.08265,0.419888529556
0.08266,0.419899769956
0.08267,0.41991096878
0.08268,0.419922125908
0.08269,0.419933241222
0.0827,0.419944314602
0.08271,0.41995534593
0.08272,0.419966335087
0.08273,0.419977281957
0.08274,0.419988186422
0.08275,0.419999048365
0.08276,0.420009867671
0.08277,0.420020644224
0.08278,0.420031377909
0.08279,0.42004206861
0.0828,0.420052716214
0.08281,0.420063320606
0.08282,0.420073881674
0.08283,0.420084399305
0.08284,0.420094873386
0.08285,0.420105303806
0.08286,0.420115690452
0.08287,0.420126033214
0.08288,0.420136331982
0.08289,0.420146586645
0.0829,0.420156797095
0.08291,0.420166963221
0.08292,0.420177084916
0.08293,0.420187162071
0.08294,0.420197194578
0.08295,0.420207182332
0.08296,0.420217125224
0.08297,0.42022702315
0.08298,0.420236876002
0.08299,0.420246683677
0.083,0.420256446069
0.08301,0.420266163074
0.08302,0.420275834589
0.08303,0.420285460511
0.08304,0.420295040736
0.08305,0.420304575163
0.08306,0.420314063689
0.08307,0.420323506214
0.08308,0.420332902637
0.08309,0.420342252858
0.0831,0.420351556777
0.08311,0.420360814295
0.08312,0.420370025312
0.08313,0.420379189732
0.08314,0.420388307456
0.08315,0.420397378386
0.08316,0.420406402427
0.08317,0.420415379483
0.08318,0.420424309456
0.08319,0.420433192253
0.0832,0.420442027779
0.08321,0.420450815939
0.08322,0.42045955664
0.08323,0.420468249789
0.08324,0.420476895293
0.08325,0.42048549306
0.08326,0.420494042998
0.08327,0.420502545017
0.08328,0.420510999026
0.08329,0.420519404934
0.0833,0.420527762653
0.08331,0.420536072093
0.08332,0.420544333166
0.08333,0.420552545784
0.08334,0.420560709859
0.08335,0.420568825305
0.08336,0.420576892035
0.08337,0.420584909963
0.08338,0.420592879005
0.08339,0.420600799074
0.0834,0.420608670087
0.08341,0.42061649196
0.08342,0.42062426461
0.08343,0.420631987954
0.08344,0.420639661911
0.08345,0.420647286397
0.08346,0.420654861333
0.08347,0.420662386637
0.08348,0.42066986223
0.08349,0.420677288032
0.0835,0.420684663964
0.08351,0.420691989948
0.08352,0.420699265905
0.08353,0.420706491759
0.08354,0.420713667432
0.08355,0.420720792848
0.08356,0.420727867932
0.08357,0.420734892608
0.08358,0.420741866802
0.08359,0.420748790438
0.0836,0.420755663445
0.08361,0.420762485748
0.08362,0.420769257276
0.08363,0.420775977956
0.08364,0.420782647716
0.08365,0.420789266487
0.08366,0.420795834196
0.08367,0.420802350776
0.08368,0.420808816156
0.08369,0.420815230268
0.0837,0.420821593044
0.08371,0.420827904415
0.08372,0.420834164316
0.08373,0.420840372678
0.08374,0.420846529438
0.08375,0.420852634528
0.08376,0.420858687885
0.08377,0.420864689443
0.08378,0.42087063914
0.08379,0.420876536911
0.0838,0.420882382695
0.08381,0.420888176429
0.08382,0.420893918051
0.08383,0.420899607501
0.08384,0.420905244718
0.08385,0.420910829643
0.08386,0.420916362215
0.08387,0.420921842377
0.08388,0.42092727007
0.08389,0.420932645236
0.0839,0.420937967819
0.08391,0.420943237761
0.08392,0.420948455007
0.08393,0.420953619501
0.08394,0.420958731189
0.08395,0.420963790016
0.08396,0.420968795929
0.08397,0.420973748874
0.08398,0.420978648798
0.08399,0.420983495651
0.084,0.420988289379
0.08401,0.420993029933
0.08402,0.420997717262
0.08403,0.421002351316
0.08404,0.421006932046
0.08405,0.421011459403
0.08406,0.42101593334
0.08407,0.421020353808
0.08408,0.421024720761
0.08409,0.421029034152
0.0841,0.421033293935
0.08411,0.421037500066
0.08412,0.4210416525
0.08413,0.421045751192
0.08414,0.421049796099
0.08415,0.421053787177
0.08416,0.421057724386
0.08417,0.421061607682
0.08418,0.421065437024
0.08419,0.421069212372
0.0842,0.421072933686
0.08421,0.421076600926
0.08422,0.421080214053
0.08423,0.421083773028
0.08424,0.421087277814
0.08425,0.421090728374
0.08426,0.421094124671
0.08427,0.421097466668
0.08428,0.421100754331
0.08429,0.421103987623
0.0843,0.421107166512
0.08431,0.421110290962
0.08432,0.421113360941
0.08433,0.421116376416
0.08434,0.421119337355
0.08435,0.421122243727
0.08436,0.4211250955
0.08437,0.421127892643
0.08438,0.421130635129
0.08439,0.421133322926
0.0844,0.421135956006
0.08441,0.421138534342
0.08442,0.421141057906
0.08443,0.42114352667
0.08444,0.421145940609
0.08445,0.421148299697
0.08446,0.421150603909
0.08447,0.421152853219
0.08448,0.421155047604
0.08449,0.421157187041
0.0845,0.421159271506
0.08451,0.421161300978
0.08452,0.421163275434
0.08453,0.421165194854
0.08454,0.421167059216
0.08455,0.421168868502
0.08456,0.42117062269
0.08457,0.421172321764
0.08458,0.421173965704
0.08459,0.421175554492
0.0846,0.421177088112
0.08461,0.421178566547
0.08462,0.421179989781
0.08463,0.421181357799
0.08464,0.421182670586
0.08465,0.421183928128
0.08466,0.421185130411
0.08467,0.421186277422
0.08468,0.421187369149
0.08469,0.421188405579
0.0847,0.421189386702
0.08471,0.421190312507
0.08472,0.421191182984
0.08473,0.421191998122
0.08474,0.421192757913
0.08475,0.421193462349
0.08476,0.421194111422
0.08477,0.421194705125
0.08478,0.42119524345
0.08479,0.421195726392
0.0848,0.421196153946
0.08481,0.421196526105
0.08482,0.421196842867
0.08483,0.421197104227
0.08484,0.421197310182
0.08485,0.421197460729
0.08486,0.421197555867
0.08487,0.421197595593
0.08488,0.421197579908
0.08489,0.42119750881
0.0849,0.421197382301
0.08491,0.42119720038
0.08492,0.421196963049
0.08493,0.421196670311
0.08494,0.421196322168
0.08495,0.421195918622
0.08496,0.421195459679
0.08497,0.421194945341
0.08498,0.421194375615
0.08499,0.421193750504
0.085,0.421193070017
0.08501,0.421192334158
0.08502,0.421191542936
0.08503,0.421190696358
0.08504,0.421189794433
0.08505,0.421188837169
0.08506,0.421187824576
0.08507,0.421186756664
0.08508,0.421185633443
0.08509,0.421184454926
0.0851,0.421183221123
0.08511,0.421181932047
0.08512,0.421180587711
0.08513,0.421179188129
0.08514,0.421177733315
0.08515,0.421176223283
0.08516,0.421174658049
0.08517,0.421173037628
0.08518,0.421171362037
0.08519,0.421169631293
0.0852,0.421167845413
0.08521,0.421166004416
0.08522,0.42116410832
0.08523,0.421162157144
0.08524,0.421160150909
0.08525,0.421158089634
0.08526,0.421155973341
0.08527,0.421153802052
0.08528,0.421151575787
0.08529,0.421149294571
0.0853,0.421146958426
0.08531,0.421144567376
0.08532,0.421142121446
0.08533,0.42113962066
0.08534,0.421137065044
0.08535,0.421134454624
0.08536,0.421131789427
0.08537,0.42112906948
0.08538,0.42112629481
0.08539,0.421123465447
0.0854,0.421120581419
0.08541,0.421117642755
0.08542,0.421114649486
0.08543,0.421111601642
0.08544,0.421108499255
0.08545,0.421105342355
0.08546,0.421102130977
0.08547,0.421098865151
0.08548,0.421095544912
0.08549,0.421092170295
0.0855,0.421088741332
0.08551,0.42108525806
0.08552,0.421081720514
0.08553,0.42107812873
0.08554,0.421074482746
0.08555,0.421070782598
0.08556,0.421067028325
0.08557,0.421063219964
0.08558,0.421059357556
0.08559,0.421055441139
0.0856,0.421051470753
0.08561,0.42104744644
0.08562,0.421043368241
0.08563,0.421039236197
0.08564,0.421035050351
0.08565,0.421030810746
0.08566,0.421026517425
0.08567,0.421022170432
0.08568,0.421017769812
0.08569,0.42101331561
0.0857,0.421008807872
0.08571,0.421004246643
0.08572,0.420999631971
0.08573,0.420994963903
0.08574,0.420990242487
0.08575,0.420985467771
0.08576,0.420980639804
0.08577,0.420975758636
0.08578,0.420970824316
0.08579,0.420965836897
0.0858,0.420960796427
0.08581,0.42095570296
0.08582,0.420950556548
0.08583,0.420945357242
0.08584,0.420940105097
0.08585,0.420934800167
0.08586,0.420929442506
0.08587,0.420924032168
0.08588,0.42091856921
0.08589,0.420913053687
0.0859,0.420907485656
0.08591,0.420901865174
